id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
932,51647,380,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian belief updating,openai/text-embedding-3-small,-4.106823921203613,8.78490924835205,自我贬低信念是童年期形成的先验。通过治疗引入新的证据（观察到自己的价值），贝叶斯更新使后验向更准确的自我认知方向迁移。'将母亲的声音外化'等同于将先验从不可见参数变为可检验假设。
933,51647,380,step3_response.$parsed.models[2].explanation,step3_explanation,cognitive theories,metacognitive monitoring,openai/text-embedding-3-small,-4.7969970703125,7.151031017303467,通过建立自我观察者视角，个体的认知架构从单层（自动融合母亲声音）变为双层（自动过程 + 监控过程）。这允许对内化信念进行二次表征和调节，打破自动化的自我贬低反馈循环。
934,47486,381,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,0.2085331380367279,-3.1938602924346924,"该模型通过引入外部调节机制打破自我强化的恶性循环。系统的输出（抑郁症状）被持续监测并反馈给控制器（干预策略），控制器根据误差信号（当前状态与目标状态的偏差）调整输入（药物剂量、认知重构、行为激活频率），从而逐步将系统状态从病理性平衡点拉回稳态。其数学表达为：e(t) = r(t) - y(t)，u(t) = K·e(t)，y(t+1) = f(y(t), u(t))，其中e为误差，u为控制输入，y为系统输出，K为增益系数。"
935,47486,381,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive theories,cognitive restructuring,openai/text-embedding-3-small,-5.133209228515625,9.07166576385498,该模型基于认知三角理论：A（事件）→ B（信念）→ C（情绪/行为后果）。非理性信念（如'我必须完美''我无法应对'）导致情绪障碍。干预通过系统性质疑（Disputing）识别并挑战这些非理性信念，用理性信念替代，从而重构认知加工路径。其核心方程可表示为：新C = f(替代性信念)，其中新信念通过逻辑检验和经验证据建立。
936,47486,381,step3_response.$parsed.models[2].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,2.721342086791992,12.963003158569336,该模型基于强化理论：行为B在强化刺激R出现后，其未来出现概率P(t+1) = P(t) + α(R - P(t))。行为激活通过安排结构化强化（Scheduled Reinforcement），在目标行为（活动参与、社交接触、功能恢复）出现后立即提供正向强化（愉悦感、成就感、社交连接），从而逐步增加适应性行为的发生概率，减少回避行为。核心参数α为学习率，R为强化价值。
937,48368,383,step3_response.$parsed.models[0].explanation,step3_explanation,convex relaxation,convex relaxation,openai/text-embedding-3-small,-0.15791237354278564,8.491246223449707,将原本离散的「工作则失去全部福利，不工作则零收入」的二元约束，转换为「每增加1美元收入，福利按比例递减」的连续约束函数。使用分段线性或梯度函数近似原本的阶跃函数，使用线性规划或凸优化求解器可以找到最优的工作-福利混合比例点。
938,48368,383,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,markov decision process,openai/text-embedding-3-small,0.670384407043457,7.738494396209717,"将用户的困境建模为有限视界的序贯决策问题：状态空间包含{纯SSDI, SSDI+远程试探, SSDI+兼职, 充分就业}等层级；动作空间包含{联系医生, 申请Ticket to Work, 投递远程岗位}等行动；奖励函数为经济来源多元化+抑郁量表得分改善的加权；转移概率由各干预动作的成功率决定。通过价值迭代或策略迭代可以找到从当前态到目标态的最优路径策略。"
939,48368,383,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,3.8311822414398193,-2.2806925773620605,抑郁状态对应于神经递质系统的低平衡点；药物干预增加神经递质浓度，降低下丘脑-垂体-肾上腺轴(HPA)的负反馈增益，打破原有的低稳态；心理治疗进一步强化认知重构，相当于引入额外的正反馈修正信号。调整药物剂量相当于调节反馈增益系数，使系统能够跨越阈值到达更高的情感稳态。
940,44554,384,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,-1.3663928508758545,-1.0635136365890503,控制论/系统论模型：当多个负反馈环路相互锁定时，系统陷入恶性均衡。干预通过外部输入（危机热线、药物、治疗）引入新控制变量，改变环路增益，使系统退出原有稳定状态，进入新平衡。
941,44554,384,step3_response.$parsed.models[1].explanation,step3_explanation,network theory,cascading failure,openai/text-embedding-3-small,-7.351110935211182,1.1545586585998535,网络理论模型： interdependent systems 的单一节点失效会沿网络拓扑传导至其他节点。母亲去世作为最大冲击输入，需要预先建立 surge capacity（治疗资源）作为缓冲系统，防止全面崩溃。
942,44554,384,step3_response.$parsed.models[2].explanation,step3_explanation,priority queue,priority queue,openai/text-embedding-3-small,-5.803948402404785,1.134521722793579,队列理论模型：具有不同优先级的任务按优先级顺序被服务。自杀风险最高→优先处理；药物建立神经基底→其次；心理创伤→第三；社会重构→最后。每层级为下一层级提供可工作的systemic baseline。
943,57614,385,step3_response.$parsed.models[0].explanation,step3_explanation,hebbian plasticity,hebbian learning,openai/text-embedding-3-small,-3.2632057666778564,14.667890548706055,该模型描述神经通路的可塑性机制：当两个神经元同时激活时，它们之间的突触连接会加强。在用户的案例中，干预通过强制配对'sensory anchor attention'和'tiny forward action'，在解离状态（低基线激活）下创造同时激活的事件，逐步建立'在场-行动'的新通路，使其与原有的'spectator'通路形成竞争。
944,57614,385,step3_response.$parsed.models[1].explanation,step3_explanation,attractor dynamics,attractor dynamics,openai/text-embedding-3-small,-2.846438407897949,-6.522427082061768,该模型描述具有多个稳定状态的动力学系统。解离在此作为单一强吸引子锁定系统行为。干预通过引入'竞争吸引子'（micro-return moments）改变吸引子 landscape：每个micro-return创造一个微小的在场吸引子，其 basin of attraction 随重复而扩大，使系统逐渐从单一解离吸引子转变为双稳态。
945,57614,385,step3_response.$parsed.models[2].explanation,step3_explanation,competitive salience,competitive salience,openai/text-embedding-3-small,-2.09205961227417,14.578814506530762,该模型描述神经系统中不同刺激信号竞争注意力资源的机制。用户的核心问题是现实世界行动无法产生足够的显著性信号（reward prediction error ≈ 0），而游戏产生强信号。干预通过'sensory anchoring + tiny action'组合，创造介于零信号和强信号之间的中等显著性事件，使现实世界行为开始产生可检测的reward signal，逐渐改变竞争格局。
946,50420,386,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,multi armed bandit,openai/text-embedding-3-small,0.7948191165924072,5.057076454162598,"用户面对治疗选项的效用函数未知（每种药物对个人的有效性/耐受性不确定），需要在持续尝试中平衡'利用'已知相对安全的选项（如继续用SSRIs）与'探索'新的选项（如SNRI、augmentation）。精神科转诊的作用是提供更优的探索策略（先验知识/临床经验指导的臂选择），减少盲目探索的成本；HC2解除经济约束降低探索的门槛；university counseling提供辅助臂（非药物疗法）。该问题的数学形式化为：max sum E[∑γ^t r(a_t)]，其中a_t在行动空间{A_SSRI, A_SNRI, A_TCA, A_MAOI, A_aug}中选择。"
