id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
892,8133,386,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,extinction,openai/text-embedding-3-small,-4.585766315460205,2.7055442333221436,通过切断强化供给（intimacy access）来消除目标行为（his attention-harvest behavior）。在operant conditioning的框架下，当reinforcer被移除，已被强化的行为会消退。断联即是实施extinction的策略：停止对他行为的任何正向强化（回复、邀约接受、亲密接触），使得他无法继续在零成本状态下提取亲密资源。
893,8133,386,step3_response.$parsed.models[1].explanation,step3_explanation,bifurcation theory,bifurcation,openai/text-embedding-3-small,14.038738250732422,11.222764015197754,通过策略干预将系统的均衡状态从continuous改为discrete。断联消除了他可以同时存在于'close enough to extract benefits'和'not committed enough to承担责任'之间的灰色地带。实施no-contact后，他的可选策略空间被压缩为两个离散选项：付出关系成本（commit），或完全失去接触机会（exit）。
894,8133,386,step3_response.$parsed.models[2].explanation,step3_explanation,reciprocity,reciprocity norm,openai/text-embedding-3-small,7.270297527313232,5.522805213928223,"该模型描述社会交换中的互惠原则：提供价值应获得等价回报。当前系统中 reciprocity被打破——他提供的低注意力（occasional song, milkshake）就能换取高价值回馈（intimacy access, overnight stay）。断联通过强制实施reciprocity来修复系统：要么他提供足够高的价值（commitment）来换取intimacy access，要么系统不再交换。"
895,7867,387,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,q learning,openai/text-embedding-3-small,-0.7151389122009277,2.134387493133545,"Brad在每一个低压力互动中做出小决策（如选择餐厅），获得正向反馈（你的认可、愉快的相处体验），形成'决策-正向结果'的映射。随着这种映射的重复积累，他对'主动行为→正向结果'的预期逐渐增强，焦虑降低，主动行为频率增加。这正是Q-learning的核心数学结构：Q(s,a) ← Q(s,a) + α[r + γmaxQ(s',a') - Q(s,a)]"
896,8067,388,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,10.956635475158691,3.127549171447754,The user converts unexpressed anxiety (private information) into an explicit boundary statement (signal). The proposed check-in mechanism serves as the signal's verification structure. The boyfriend's response (agreeing vs. deflecting) determines what the signal reveals about his actual commitment type. This directly resolves the information asymmetry where the user cannot observe her boyfriend's true intentions during the Europe trip.
897,8067,388,step3_response.$parsed.models[1].explanation,step3_explanation,mechanism design,principal agent model,openai/text-embedding-3-small,12.281639099121094,4.084911823272705,"The user (principal) proposes a monitoring mechanism (daily check-in) to mitigate the agency problem created when the boyfriend (agent) takes an action (Europe trip) that affects the user's welfare but cannot be perfectly observed. The check-in mechanism reduces information asymmetry and creates accountability, allowing the principal to verify whether the agent is acting in the relationship's interest."
898,8067,388,step3_response.$parsed.models[2].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,8.660937309265137,2.1714773178100586,"Before the intervention, the user has a prior belief about the boyfriend's commitment (p). The intervention produces observable data points (his response to the check-in proposal). If he agrees and follows through, this updates the posterior toward higher trustworthiness; if he deflects/minimizes, this updates toward lower trustworthiness. Each branch provides likelihood evidence that updates the user's belief state in a mathematically precise way."
899,8837,389,step3_response.$parsed.models[0].explanation,step3_explanation,multi armed bandit,multi armed bandit,openai/text-embedding-3-small,8.022026062011719,4.450001239776611,"MAB framework models the explore-exploit tradeoff: the 'arms' are different potential partners; each interaction provides reward feedback (compatibility data). Initially, the user has only one 'arm' tested (ex), causing inflated expected value due to anchoring. Active datingwith criteria effectively 'pulls multiple arms' to collect empirical distribution of potential matches, enabling data-driven rather than fear-driven decision-making."
900,8837,389,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive heuristics,anchoring heuristic,openai/text-embedding-3-small,7.7492194175720215,4.298499584197998,"The anchoring heuristic describes how people rely heavily on the first piece of information encountered (the 'anchor'). Here, ex serves as the anchor for 'goodness.' By exposing the user to multiple new potential partners, the criteria-driven dating strategy creates competing reference points, statistically dislodging the cognitive anchor through comparative experience rather than abstract reassurance."
901,7799,390,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,extinction learning,openai/text-embedding-3-small,-2.1771018505096436,6.770670413970947,消退学习模型描述了一个条件反射(CS-US联结)因强化撤除而衰减的过程。其数学表达通常为：R(t+1) = R(t) × δ，其中δ为衰减系数(0<δ<1)。在此情境中，求助者对前伴侣的情感反应强度R随断联时间t指数衰减，当R降至阈值以下时，认知框架自动完成从'存续'到'终止'的转换。
902,7799,390,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,feedback loop disruption,openai/text-embedding-3-small,3.344796895980835,12.496020317077637,系统控制论中的反馈回路断裂模型。一个自维持的系统状态依赖于闭环反馈来抵抗变化。干预措施通过切除特定反馈边(e→情感依赖→寻求联系→e)使系统失稳，原有的吸引子状态不再可持续，系统自然演化至新的平衡点(情感独立)。
903,7799,390,step3_response.$parsed.models[2].explanation,step3_explanation,allostatic load,allostatic load decay,openai/text-embedding-3-small,-0.8475854396820068,8.181264877319336,异稳态负荷衰减模型(allostatic load指持续应激导致的生理损耗)。当异稳态源移除后，生理负荷按指数衰减：AL(t) = AL(0) × e^(-kt)。此模型解释了断联后生理层面的恢复轨迹——交感神经过度激活状态逐步回归基线，HRV恢复，为认知重构提供生理基础。
904,94545,391,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,extinction learning,openai/text-embedding-3-small,-2.1532390117645264,4.879300117492676,消退学习是一种经典条件化过程，当条件刺激(CS)在没有无条件刺激(US)的情况下多次呈现时，原来与US建立的条件反应(CR)会逐渐减弱。在创伤治疗中，受害者在安全的治疗环境或关系中重新接触与创伤相关的刺激(人际边界被侵犯的情境记忆)，同时学习到新的适应性反应(我可以拒绝、我不必道歉)，新形成的安全记忆通路逐渐抑制并覆盖原有的恐惧记忆联结。该模型直接解释了为何EMDR需要同时激活创伤记忆+导入适应性信息——这正是消退学习的必要条件。
