id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
1173,9558,407,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,3.7795045375823975,16.87879180908203,断联与停止谈判相当于降低后续回合的重要性并移除即时互动带来的操控收益，从而改变重复互动中的策略激励，使持续隐瞒、施压和被动复合不再是占优行为，关系更容易收敛到终止或低接触稳定状态。
1174,9558,407,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,11.776726722717285,3.4135801792144775,停止追问和减少接触能减少伪信息和情绪干扰，使当事人更依赖稳定证据而不是瞬时情绪做判断；随着新证据以较低噪声进入，关于对方可信度和关系可持续性的后验判断会更稳定，最终更接近真实风险水平。
1175,9558,407,step3_response.$parsed.models[2].explanation,step3_explanation,mechanism design,mechanism design,openai/text-embedding-3-small,1.5335781574249268,7.660214424133301,当对自伤威胁的响应从私人让步改为外部危机转介时，操控行为无法再直接兑换成关系收益，因而其有效性下降；这会把系统推向更可执行的边界结构，使情绪勒索失去激励基础。
1176,9658,408,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,dynamic game,openai/text-embedding-3-small,8.281804084777832,14.574661254882812,该模型把关系视为随时间演化的互动系统：当前过度追逐会提高对方的回应成本并触发回避最佳响应，低接触与稳定改变量则降低对方预期风险并提高重新接触的期望收益。你的方案本质上是在改变对方的最优反应函数与系统的路径依赖，从而把轨迹从高冲突均衡推向低冲突均衡。
1177,9658,408,step3_response.$parsed.models[1].explanation,step3_explanation,control theory,negative feedback,openai/text-embedding-3-small,0.6501941084861755,10.399117469787598,该模型强调偏差出现后通过减少刺激和增加稳定性来抑制误差积累。这里的误差是对方的压力感和不安全感，干预通过降低外部刺激、提高行为可预测性来削弱自我强化的焦虑回路，使系统更可能收敛到可维持的平衡状态。
1178,9814,409,step3_response.$parsed.models[0].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,12.161015510559082,10.588778495788574,将关系中的投入视为连续决策，把对方是否在限定时间内给出稳定、可观察的承诺行为视为随机结果；通过设定停止阈值和观察窗口，比较继续等待的期望收益与退出的机会成本，从而把模糊关系转化为可执行的离散选择。
1179,9814,409,step3_response.$parsed.models[1].explanation,step3_explanation,signaling games,signaling game,openai/text-embedding-3-small,7.937858581542969,8.212824821472168,一方通过持续投入、时间安排和一致行为发送成本型信号，另一方根据这些信号更新对其真实承诺水平的判断；只有高类型更可能承担发出高成本信号的代价，因此该机制可以筛除只想维持低承诺互动的情形。
1180,9814,409,step3_response.$parsed.models[2].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,6.144351482391357,16.12978744506836,关系不再是单次表态，而是跨时间的重复互动；通过把未来持续相处与当下承诺挂钩，改变双方的最优策略，使持续投入比反复试探或拖延更可能成为稳定均衡。
1181,10273,410,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,dynamical systems,openai/text-embedding-3-small,-3.571155309677124,8.004859924316406,当前关系可被抽象为带外部输入的状态空间过程，前任的联系是持续输入项，当事人的情绪依附是高增益反馈状态；无接触与边界设置相当于将输入通道衰减到接近零，并降低反馈增益，使系统从正反馈主导的振荡和再激活，转为负反馈主导的收敛与稳定。
1182,10273,410,step3_response.$parsed.models[1].explanation,step3_explanation,signaling games,signaling game,openai/text-embedding-3-small,8.083518981933594,8.260137557983398,前任若仅用电话、情绪表达或模糊承诺来试图重新占位，其行为成本低、可伪装性强；设置明确边界后，只有愿意切断第三方关系并持续投入代价的行为才具有可验证性，从而让低成本虚假信号失效，迫使真实意图通过高成本信号暴露。
1183,10273,410,step3_response.$parsed.models[2].explanation,step3_explanation,temporal discounting,hyperbolic discounting,openai/text-embedding-3-small,4.206172943115234,7.346778869628906,当事人对前任联系产生强反应，说明即时情绪奖励在决策中被过度折现未来风险；保持距离、继续既有生活和新的社交接触，相当于减少即时刺激的权重，提升未来损失在决策中的相对影响，使选择从冲动回头转向基于长期效用的稳定路径。
1184,10142,411,step3_response.$parsed.models[0].explanation,step3_explanation,markov processes,markov decision process,openai/text-embedding-3-small,-3.3329291343688965,10.60357666015625,可以把饮酒与边界管理看作在不同状态之间转移的决策过程：当前状态包含是否饮酒、饮酒量、是否处于高风险场景、是否已发生越界等，干预相当于修改可选动作和转移概率，通过明确上限、停饮条件和透明反馈机制，把高风险状态的可达性降低，从而改变长期累计结果。
1185,10142,411,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,13.551946640014648,3.1407482624053955,伴侣对信任的判断并不是一次性完成，而是根据后续行为持续更新先验信念；当你的行为长期与约束一致时，后验信任上升，当再次违规则后验下降。该模型解释了为什么单次道歉不足以修复关系，而需要持续可验证的行为一致性。
1186,10142,411,step3_response.$parsed.models[2].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,8.4049654006958,15.653010368347168,关系双方在多轮互动中通过历史行为调整策略；当越界的即时收益被后续信任损失和关系终止成本抵消时，合作行为会变得更稳定。这个模型解释了为何把规则显式化并长期执行，能够改变双方的策略选择并抑制重复越界。
1187,10174,412,step3_response.$parsed.models[0].explanation,step3_explanation,control theory,positive feedback,openai/text-embedding-3-small,-1.3692830801010132,4.088517189025879,当一方的不安触发监控，监控又触发另一方的防御和回避，后者再反过来强化前者的不安时，系统表现为自激式放大。分手和切断暧昧联系相当于降低回路增益并移除反馈路径，从而抑制振荡和升级，使关系状态从发散性循环转向收敛或静止。
1188,10174,412,step3_response.$parsed.models[1].explanation,step3_explanation,markov processes,markov chain,openai/text-embedding-3-small,-4.939075469970703,8.32985782623291,把关系状态抽象为若干离散状态，如稳定、怀疑、监控、冲突、分手。持续试探提高从稳定到怀疑、从怀疑到冲突的转移概率；切断联系则把这些转移概率显著降低，并提高系统进入终止态的概率。这样状态分布会从反复访问高冲突状态，转向低互动或终止状态。
1189,10174,412,step3_response.$parsed.models[2].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,4.642654895782471,17.3718204498291,在高不信任条件下，双方各自采取监控和防御可能构成局部稳定但低福利的均衡。明确分手和停止接触改变可选策略集合，打破原均衡的稳定性，使继续博弈的收益下降到不再值得维持，从而推动系统退出该次优均衡。
1190,10129,413,step3_response.$parsed.models[0].explanation,step3_explanation,control theory,feedback control,openai/text-embedding-3-small,-2.0680596828460693,4.977810382843018,用户停止传话并设定边界，相当于移除系统中的正反馈通道与放大器，使冲突信息不再在三方之间循环增强；只保留直接、一次性、低频的输入输出关系后，系统增益下降，冲突更容易收敛到稳定或可隔离状态。
