id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
1119,74481,472,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,attractor dynamics in nonlinear dynamical systems,openai/text-embedding-3-small,14.021136283874512,6.869306564331055,该模型将个体的心理-行为状态视为一个非线性动力系统，其中‘逃避’和‘有效行动’是系统的两个可能吸引子（稳定状态）。当前系统参数（如自我效能感低、执行功能受损）使得‘逃避’吸引子的吸引盆非常深且广，系统极易被‘捕获’。干预B（微小、强制行为）作为对系统状态空间的持续微小扰动，其目的不是一次性完成大任务，而是改变系统在状态空间中的轨迹，逐步缩小‘逃避’吸引子的吸引盆，同时扩大‘行动’吸引子的吸引盆，最终使系统更容易被‘行动’状态所吸引。记录行为则提供了轨迹的量化反馈，帮助巩固新吸引子。
1120,74481,472,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian belief updating,openai/text-embedding-3-small,4.3183674812316895,13.445527076721191,该模型将个体的自我认知视为一组先验信念（如‘我的问题源于道德缺陷’）。当前负向循环不断提供符合该先验的‘证据’（失败经历），强化了先验。干预A引入了一个高可信度的新信息源（专业诊断），提供了一个竞争性的假设（如‘我的问题源于可治疗的病理/心理机制’）。个体根据贝叶斯定理，结合新证据（诊断结果）的可能性，更新其后验信念。当后验信念向‘可治疗的问题’偏移时，个体对任务压力的解释和应对策略的期望效用计算随之改变，从而削弱了‘逃避’作为最优反应的认知基础，为接受进一步治疗（新干预）铺平道路。
1121,77216,473,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,kalman filter,openai/text-embedding-3-small,4.8715057373046875,9.401043891906738,该模型的核心是‘预测-更新’循环。学生的旧学习模式（时间投入→成绩）是一个有噪声且已失效的观测模型。干预中的‘诊断-重构’双轨行动（教师复盘提供外部观测，费曼测试与错题本提供内部观测）共同构成了一个多源观测系统。系统（学生认知状态）的真实值（概念理解度）被这些观测不断修正，从而迭代产生对知识漏洞的最优估计（知识漏洞清单），并据此调整学习输入（靶向修复），最终使预测（解题能力）越来越接近真实状态。这直接解决了努力-绩效反馈断裂的问题。
1122,77216,473,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,-1.8251142501831055,-1.4557538032531738,在该框架下，学生的每一次学习行为（行动）作用于环境（知识体系），产生一个结果（如理解一个概念）并获得一个奖励信号。旧环境（仅以考试分数为奖励）的奖励稀疏且延迟，导致策略（学习行为）难以优化。干预通过建立‘过程指标’（如漏洞清单完成度、同类错误率下降）重构了奖励函数，使其变得密集且即时。这引导智能体（学生）的策略从探索无效行为（盲目刷题）转向利用有效行为（靶向修复），从而稳定地提升策略价值（学习动机与能力）。
1123,80252,474,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive behavioral model,behavioral activation threshold model,openai/text-embedding-3-small,4.631125450134277,1.1245002746582031,该模型描述行为启动需要克服的心理和物理成本阈值。通过将任务分解为低于阈值的微单元（15分钟编程、一次提交），系统性地绕过决策瘫痪，利用任务连续性（一旦启动更易持续）建立正向行为链。
1124,80252,474,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,temporal difference learning,openai/text-embedding-3-small,-2.483189344406128,1.0758633613586426,该强化学习算法通过预测误差（实际反馈与预期奖励之差）更新价值函数。社区数据（星标、评论）作为延迟奖励信号，通过每日实践建立状态-动作-奖励的关联，逐步重塑多巴胺能系统对'创造行为'的价值评估。
1125,80252,474,step3_response.$parsed.models[2].explanation,step3_explanation,cognitive behavioral model,power law of practice,openai/text-embedding-3-small,4.116076946258545,9.622270584106445,该模型描述技能表现与练习时间呈幂函数关系：T = aP^{-b}。每日最小单位实践生成连续数据点，使个体能观测到自身学习曲线的数学规律（初期快速提升），这提供客观进展证据，对抗主观无意义感。
1126,76981,475,step3_response.$parsed.models[0].explanation,step3_explanation,observer effect,observer effect,openai/text-embedding-3-small,11.043150901794434,6.471587657928467,在系统理论中，观察者效应指测量行为本身会改变被观测系统的状态。干预策略强制建立一个纯粹客观的自我测量系统（记录睡眠、食物、虚拟物品），这一持续的测量行为本身，作为一个外部输入，打断了原有的‘自我厌恶-退缩-失败’的封闭负反馈循环。通过将认知焦点从内部情绪评价转移到外部事实记录，测量行为改变了系统的状态演化路径，使其从情绪驱动的混沌吸引子，逐渐转向一个由客观数据序列定义的可追踪轨迹。
1127,76981,475,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive behavioral model,habit formation loop,openai/text-embedding-3-small,-1.0392966270446777,-0.16988812386989594,该模型描述了‘线索-行为-奖励’的循环如何通过重复强化形成自动化神经通路。干预策略将‘每日时间点’作为线索，将‘客观记录三组数据’作为行为，并将‘任务完成’本身（而非情绪反馈）作为内在奖励。这一设计旨在利用习惯形成的数学原理，在原有的、以情绪痛苦为驱动的行为模式之外，建立一个由简单规则驱动的新稳定行为模式，从而为系统引入一个可预测的、低能耗的秩序来源。
1128,76981,475,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,phase space reconstruction,openai/text-embedding-3-small,11.208956718444824,7.6887736320495605,该技术通过一个可观测变量的时间序列，来重构整个动力系统的潜在结构。干预策略中记录的睡眠、饮食、虚拟物品获取时间序列，构成了对个体复杂心理-生理系统低维度的、但客观的观测。随着时间序列的积累，这些数据点在其构成的相空间中会形成某种模式或轨迹。这一外部重构的‘系统轨迹’（客观行为模式）可能与个体内部的主观叙事（情绪化自我认知）产生差异，这种差异本身即提供了系统状态的新信息，可能触发对原有自我模型的修正，即认知重构。
1129,79385,476,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,bifurcation control,openai/text-embedding-3-small,9.70417594909668,2.938384532928467,该模型通过引入外部控制参数（医疗介入、休学许可）将系统状态从危险的不稳定吸引子（自伤/自杀风险区）推向一个更稳定的吸引域（受保护的治疗环境）。具体而言，紧急医疗干预作为强扰动，改变系统的相空间结构，使系统轨迹脱离当前的危险平衡点；医疗休学则作为参数调整，暂时移除导致系统失稳的主要驱动项（压力源），使系统能够收敛到一个新的、更健康的暂态平衡。
1130,79385,476,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,markov decision process,openai/text-embedding-3-small,1.0103381872177124,1.1007635593414307,将个体的状态建模为包含抑郁程度、风险水平、资源水平等变量的离散状态。干预策略定义了一个最优策略：在当前高风险、低资源的状态下，选择立即求医这一动作，其即时奖励是风险降低，并将状态转移至一个受监护的、更安全的状态。在此新状态下，申请休学的动作才具有高成功概率和正收益（获得治疗时间窗口）。该模型解释了为何建议的行动序列不可颠倒，并量化了按此序列操作的期望累积收益（生存与恢复概率）高于其他行动序列。
1131,77824,477,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,rescorla wagner model,openai/text-embedding-3-small,-3.67433762550354,13.040776252746582,该模型通过关联强度变化方程ΔV=αβ(λ-ΣV)精确量化暴露治疗的效果。在ERP中，触发刺激（CS）与焦虑反应（CR）之间的关联强度V通过反复暴露（无实际威胁结果λ=0）而逐渐减弱（ΔV为负值）。反应预防确保不执行回避行为（不提供负强化），使预测误差(λ-ΣV)驱动V值衰减至零，实现恐惧消退。该模型预测了暴露的剂量效应和消退曲线。
