id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
915,68537,447,step3_response.$parsed.models[1].explanation,step3_explanation,stability,metastability,openai/text-embedding-3-small,12.97996711730957,-0.834430456161499,"The strategy retains the weak connection between the individual and the creative content, maintains the metastable state of the system, avoids the irreversible transition of the system to the stable state of completely losing creative connection, and reserves space for the system to spontaneously transition to the creative recovery state after psychological energy is restored"
916,67476,448,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,-2.5669052600860596,-2.019009590148926,该模型通过引入负向调节项抵消原有系统的正向放大效应，每次内耗偏离稳定区间时就通过专业干预校正，让不断恶化的发散系统逐步收敛到健康的稳定状态
917,67476,448,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,6.178305625915527,8.300524711608887,该模型在资源总量有限的约束下，将最高优先级分配给修复心理系统这一核心目标，避免资源分散消耗，实现快速改善核心症状的最优结果
918,69615,449,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.434343099594116,-1.8781229257583618,该模型描述同方向变化的变量互相促进、系统状态持续偏离初始平衡点的动力学过程，精准对应本问题中疾病引发自我否定、自我否定加重疾病的恶化机制，明确了干预的核心靶点
919,69615,449,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,-2.0360214710235596,0.41607192158699036,该模型描述状态偏差会触发反向调节动作、将系统拉回预设稳定平衡点的动力学过程，对应本问题中药物纠正神经递质偏差、认知重构反向修正自我否定，推动系统逐步回归健康稳定状态
920,68224,450,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,9.971972465515137,3.999811887741089,"This model describes the process of iteratively updating action selection probabilities based on reward signals; low-stakes autonomous actions generate small intrinsic rewards, which gradually increase the probability of choosing self-directed behavior, replacing the original probability distribution dominated by external fear"
921,68224,450,step3_response.$parsed.models[1].explanation,step3_explanation,multiple equilibria,multiple equilibria,openai/text-embedding-3-small,9.484136581420898,-2.08573842048645,"This dynamical system model holds that a system can have multiple distinct stable steady states; the initial state is a stable equilibrium driven solely by external fear, small interventions push the system across the threshold between basins of attraction, leading it to converge to a new stable equilibrium driven by internal motivation"
922,70834,451,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,reinforcing feedback loop,openai/text-embedding-3-small,-3.3562815189361572,7.780918598175049,强化反馈回路会放大系统内的初始变化，干预中通过持续维持正向人际连接的初始改变，不断放大正向体验带来的状态改善，逐步挤压负向不良回路的作用空间，推动整体系统状态向正向迁移
923,70834,451,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,0.9519779086112976,3.180748701095581,通过EMDR疗愈引入新的安全体验信息，大脑按照贝叶斯更新规则修正原有创伤事件的危险先验概率，降低创伤对神经的持续应激激活，从底层消除负向循环的触发源
924,68448,452,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,13.845425605773926,13.018767356872559,将每次微小偏离行为的结果作为新观测数据，逐步降低原有错误先验信念的后验概率，提升「不完美依然具备自我价值」新信念的后验概率，实现自我认同的迭代重构
925,68448,452,step3_response.$parsed.models[1].explanation,step3_explanation,path dependence,path dependence,openai/text-embedding-3-small,-0.13832199573516846,9.247172355651855,通过引入微小的偏离原有路径的自主选择，打破原有「完美→受表扬→继续强化完美角色」的正反馈锁定，打开转向新自我路径的可能性，扩展自我身份边界
926,68702,453,step3_response.$parsed.models[0].explanation,step3_explanation,attractor,bistabledynamics,openai/text-embedding-3-small,0.08339091390371323,-1.4677666425704956,该模型明确原有系统被锁定在坏吸引域，证明仅需微小的跨吸引域扰动而非大规模变革就能转移系统状态，为拆解为最小任务的干预提供了结构依据
927,68702,453,step3_response.$parsed.models[1].explanation,step3_explanation,gradient descent,gradientdescent,openai/text-embedding-3-small,0.6445237994194031,-0.549688458442688,该模型用逐次迭代的微小步长更新替代一次性全局完美优化，避免了大步长优化导致的震荡发散，让系统逐步收敛到稳定的低压力行为均衡
928,67969,454,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-3.57297945022583,-5.017871379852295,该模型描述自强化的因果循环机制，通过干预打破原有「疼痛-情绪耗竭-社交孤立-更严重耗竭」的负向自强化循环，逐步建立「疼痛降低-情绪改善-行动增加-状态提升」的正向自强化循环，推动系统脱离停滞耗竭状态
929,67969,454,step3_response.$parsed.models[1].explanation,step3_explanation,bottleneck analysis,bottleneck analysis,openai/text-embedding-3-small,6.36630916595459,9.186860084533691,该模型识别系统中限制整体状态改善的最核心约束环节，本方案优先解决核心瓶颈慢性生理疼痛，再依次解决经济约束、社交约束，逐步解除多瓶颈对整体状态的限制，释放系统的改善空间
930,73507,455,step3_response.$parsed.models[0].explanation,step3_explanation,set point model,set point model,openai/text-embedding-3-small,-1.5959177017211914,-0.762248694896698,该模型认为体重被生理系统稳定调控在预设范围内，激素紊乱会抬高体重调定点，让热量控制无法发挥作用，纠正激素后调定点回落，体重自然向目标范围调整
931,73507,455,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,-1.8798904418945312,-1.1505502462387085,该模型描述系统输出会放大初始扰动，推动系统持续偏离稳态，干预消除初始激素紊乱扰动，终止错误节食对扰动的放大效应，让体重调节系统回归稳态
932,73250,456,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.3449459075927734,-2.8043625354766846,该动力学模型描述系统输出反过来放大输入的过程，原系统中悲伤与焦虑形成自我强化的正反馈，干预切断该放大路径，实现系统状态稳定
